row_id,urb,gov,inno,edu,openpc,fin,dig,pri,inc,soc
429,0.01159626450488585,0.02164493449817977,0.002071171427421976,0.004193125192966029,0.007569158637003956,-0.001852394073436295,0.001082383619354937,0.03107258885422936,0.1282964608400321,-0.002753062955332716
430,0.01235000039237011,0.02769812866700073,0.005715777393583043,0.01009905771399504,0.006848496515778346,0.001303990662988321,0.00317547786316106,0.03275615733742058,0.1323309786396788,0.004459685869009515
431,0.01565413897978939,0.0304448453992691,0.007567394819790727,0.0120672209067249,0.007440094814543285,-0.0004560310649957351,0.007560772653091513,0.03395675567059356,0.1347740219357497,0.005831860105975657
432,0.01502611159825495,0.02833229551347844,0.006920188029045469,0.00755572985924461,0.007326273338749354,-0.0002111964882623248,0.007570860930345535,0.03402303259397323,0.1362361032808566,0.005589255491110457
433,-0.05091577044118131,-0.002690609767162823,-0.001543900856754839,0.0004411318374556437,-0.009426494700296937,-0.006591872234806475,0.0147326135174877,-0.06307126471920665,-0.1773038452737619,0.001275769323359964
434,-0.04944601406030419,-0.002212749680266336,-0.001077602139707985,-0.0002070374323782762,-0.009973491634326865,0.005560663240510326,0.01437950637885009,-0.06523860911227419,-0.1795318104833319,-0.01283491709890655
435,-0.04211810837416846,0.001688772221113832,0.000788705229147867,0.000598250240018682,-0.0097108137810712,0.007828297464748335,0.01920844992343532,-0.04700184442875505,-0.1632532621569319,0.002169922519401764
436,-0.03534309225609467,0.001959398148165583,0.002662413416561321,0.002232153887479807,-0.008220506266196644,0.00815399711367628,0.01848240181416705,-0.04222892396619268,-0.1503378442967763,0.02261593387259903
437,-0.04315957569615671,-0.00145933140607786,1.929189461416557e-05,0.002314334727299054,-0.00484519835347991,0.007200549690423041,0.001920519895568857,-0.0435298345262772,-0.1675207844225749,-0.005746518376919143
438,-0.08236839877116,-0.06996220692361046,-0.006185699311885133,-0.0156479754236762,0.007413737445706774,-0.007704703539095194,-0.009165872368793859,-0.0555576141999649,-0.1916849445742062,-0.01728354351442523
439,-0.06947248785298568,-0.008379797649777225,-0.008964343038659527,-0.02105363737338965,0.005974062253853166,0.001484084869572991,-0.01207866758320325,-0.04795619090207302,-0.1639607262555304,-0.01141071352145771
440,-0.05838832522842103,-0.001522174942137556,0.01071565754652628,-0.01651111115462452,0.001919810010846094,0.003966419065544735,-0.005979669669376308,-0.01854684044382531,-0.1201995827176335,-0.002282712484677193
441,-0.08948515864106174,-0.06857477005587476,-0.004127125992457061,-0.0185115355736026,-0.02257052719976046,0.001276914773943805,-0.003218967726653854,-0.01743161465319994,-0.1013661471236679,-0.004960806373180991
442,-0.1027277623936144,-0.07782529315285534,-0.0083076555577852,-0.03220357407424901,-0.02655631518330241,0.001389727803604325,-0.01228371853312614,-0.0142524809760102,-0.09989817909541243,-0.005357176434434055
443,-0.087104716956725,-0.003115438833865486,-0.008349769071825145,-0.01579707387942296,-0.01936606355210582,0.002160514883190203,-0.002141603366706413,0.01682939545535013,-0.05580627219304229,-0.004016950550611685
444,-0.09055329519281843,-0.03105847811317124,-0.01227423854091513,-0.02348246645016226,-0.02209559777449789,0.001479662584899291,-0.007528217786328353,0.01723426227311151,-0.05805450181828421,-0.0042141040556926
445,-0.07447908705576492,-0.05315898517327909,-0.01033530904342147,-0.02050660496245975,-0.0134844779351294,0.0006612759902187861,0.00342933239262568,0.02161618658640516,0.008736689071778781,-0.001908114658265326
446,-0.08395144549807881,-0.002282181084775658,-0.007402488456774521,-0.01936575437012143,-0.01349908132788703,0.0003380936463245256,-0.002002243756420591,0.01921018270479662,0.02659931547476303,-0.002332936906923467
447,-0.08364186236546066,-0.002498939334622322,-0.01056027336333925,-0.01895612144626213,-0.01216920106329215,0.0008634685218898916,-0.00210615972128994,0.01987427686015977,0.04485910556548284,-0.003162253187344046
448,-0.06940522121058501,-0.003669432515545758,-0.00142171373413986,-0.01582270469681751,-0.01136229085546726,3.49405365271914e-07,-0.00330399232537241,0.02226359366928185,0.06888091136141988,-0.003239018359781978
449,-0.04562771718025669,-0.002891091920750802,0.002023065724484707,-0.01545403759119198,-0.007249465138048312,0.0004292501068414673,0.002868823060011494,0.02314021621200084,0.08335131550759957,-0.002871244031965283
450,-0.04078298018958094,-0.00299925721910126,-0.0009862667589159548,-0.01636988601411371,-0.004741663625266627,-0.00106824042752717,0.001627802001782797,0.02187769096370089,0.1015212602697608,-0.003345396299076431
451,-0.08211591099831056,-0.01964337828913433,-0.01708288198041375,-0.0359060570970357,-0.04665437869510961,-0.00857292226933886,-0.01460583578792556,-0.09512353546053237,-0.2539201608539559,-0.02558724184466681
452,-0.07519609678119127,-0.01382968124938407,-0.01013062053447632,-0.03129409690956313,-0.0166667327037215,-0.005552741659566588,-0.01309201119953009,-0.0858436193332739,-0.2380379026240457,-0.02226264283356895
453,-0.06993077947249746,-0.01219110495493076,-0.001060192698629622,-0.01210256229840783,-0.03808901419156677,0.003345713632061282,-0.01417317343321505,-0.06706606012989111,-0.2286733584251498,-0.02214027251889965
454,-0.05831978152379935,-0.009257006132918116,-0.001149474894369485,0.003789260345234865,-0.01520825266583326,0.00405462246441276,-0.004709636901500441,-0.06315834385099026,-0.197778309485199,-0.01645170547134321
455,-0.06778132213187321,-0.00789266108021502,-0.005856707597107911,0.003083048192718818,-0.01500583481673371,0.001404396407629977,-0.009686166820484858,-0.06518366756122618,-0.1805897146833441,-0.01467486239581461
456,-0.07018087267966258,-0.008510928655355514,-0.004018586237055226,0.004927811886935053,-0.01584617084371653,0.00279897908100736,-0.004845752528263268,-0.04759573136306106,-0.1580778338637647,-0.008729840502063001
457,-0.07169382266300711,-0.006189783904749297,-0.003232490314998738,0.007980357367687152,-0.02138537047207026,0.003051483667531002,-0.006625454827042888,-0.02151821817379204,-0.1228151812936444,-0.005201734335657683
458,-0.05368646365394161,-0.001891639513985522,-0.008024162415430563,0.008377995040933504,-0.02349545335601529,-0.000367470596207401,-0.007832257204354522,-0.01570994447561694,-0.09271136271365203,-0.00443585981589325
459,-0.03098616238945513,-0.001147871633977162,-0.008007660931894683,0.007992900092822266,-0.0232710468250063,0.0004354931293151426,-0.007407810204921794,-0.009579178553966273,-0.06458754836544729,-0.004875914796909648
460,-0.02398842611492539,-0.00425137039210054,-0.006371340631221916,0.00830731246348835,-0.02210586862464633,0.0008765544901055378,-0.006648591013234607,0.005571653958924379,-0.032840295167735,-0.003256618325884066
461,-0.02721983629736134,-0.006420521429733118,-0.0009752432405506467,0.006505120325852478,-0.017291673849337,0.0009410999552473667,-0.006326050612818617,0.02062251874126052,-0.03578680055914261,-0.004441152685797515
462,-0.01476748916800641,-0.005602329177245499,0.001163147013443477,0.006171083856897274,-0.01657543095809889,0.0009280316635936779,-0.00746063694963466,0.02232214703505654,-0.01799125742935178,-0.002338703291065292
463,-0.01222994334122987,-0.005115483391913582,-0.001148557311035104,0.005921918703158786,-0.01482593963412381,0.001559328455058268,-0.004065943730251689,0.02170397424410267,0.01773519925080028,-0.001853561979850281
464,-0.001190882262141297,-0.006656438088441427,0.003234335398201266,0.005754612043287401,-0.0119373624004624,0.001633123867682805,-0.00300849150954953,0.02260908591899886,0.0373493145760475,-0.0009126655892927737
465,0.003001688342136891,-0.0110685979856434,-0.00795322649525369,0.00337459852854554,-0.01190407561258906,0.0008325930357063063,-0.00237278127062396,0.02360611263177945,0.03983325674785829,-0.001151125099472577
466,0.006311963264148934,-0.003852734353823028,-0.006132248640042354,0.01286245866091967,-0.008840955863732701,0.001996524415467223,-0.001672952768496466,0.02368967911200846,0.05707387805910733,-5.045926431530205e-05
467,0.005618249541421554,-0.006921504994426939,-0.007549205484556943,0.008050007906438367,-0.008486402489216996,0.001663678147503343,-0.002702229682068189,0.02423490956578774,0.07777801929508815,0.0008866314733332577
468,0.005218629024822044,-0.008244955727353242,-0.007673720799149485,0.008650717118425138,-0.008731182320689628,0.001570420299481943,-0.002525438621981998,0.02411564058358361,0.08187863161421201,0.0008828439418647054
469,0.001532790202031284,0.01419012820079886,0.00429793514716182,-0.008965959230925151,0.01828793752297831,0.0004683532792636147,-0.00317092964043434,-0.02961990942344557,-0.1572229130487593,6.840321693360539e-05
470,0.005307303536821614,0.007534653381122849,0.004341061686562181,-0.01176766658456494,0.02119320491872734,-0.00285272530338169,-0.002183243503417755,-0.03035955758560674,-0.1154070419108174,-0.001527870830341047
471,0.002732384886131301,0.000146259645638849,0.004246748938811243,-0.01463100573194495,0.0181272373191742,-0.001460616362269715,-0.001362376630642113,-0.02612042406209636,-0.08857039354594781,-0.0002779047095233905
472,0.008159784527688839,-0.00408561724536463,0.004955881632236238,-0.01441937539104709,0.01885908865889217,-0.0005351901057519229,-0.0006929883792787148,-0.02154963514874395,-0.06988479884758014,0.0007007086751097533
473,0.01248954416492516,-0.007028254276328886,0.006025489894444474,-0.01515893968357845,0.01799516404251245,0.0005792178830495334,-0.00145590313094837,-0.01431233233997019,-0.04163240021210121,0.003158562816575911
474,0.01367943194930482,-0.01067357947989168,0.005887390683788478,0.007227919871307423,0.01691896687915287,0.0006358670073268232,-0.00453281120401676,-0.01043972132312686,-0.01867992639173628,-0.0001714361621246098
475,0.01031829626753786,-0.01005820016892045,0.009318768664624087,-0.01845197193386572,0.01715611661462636,0.002678247709283069,0.001229997936040542,-0.01428173600935564,0.01387949798740559,0.0009270568642761061
476,0.01027388447415534,-0.007830650698690973,0.009337249177270378,-0.02191307841049881,0.01318520309628101,0.001450289227160126,0.003785368666138898,-0.004470741819772269,0.02682645516058742,0.0005037651252351986
477,0.01069246801289505,-0.002649712211885698,-0.008771659879267587,-0.01551930258577098,0.01002662804525402,0.00187866363238878,-0.001810423331405569,0.0158292467649611,0.02645445999873262,-0.002007347258109545
478,0.01014844381693589,-0.003387719223513416,-0.01023028783597597,-0.01313603115875754,0.009222652138530036,-0.001342543762644823,-0.002243753241552377,0.0181540836881873,0.04258156714920474,-0.001482898854931057
479,0.009910609743141396,-0.003345599593036574,-0.01018711204927767,-0.01576552394394059,0.008886441141124342,-0.002182671185730393,-0.003897791927763214,0.02106229217253196,0.06300413381159568,-0.0009171221790710707
480,0.009957856694357125,-0.003841815482279626,-0.01136485988218357,-0.0192478105297593,0.008471551632227266,0.0007418047637615525,-0.00598244647398,0.02288217386696324,0.07791178795160747,-0.001412176642245701
481,0.01253875802769329,-0.005140875517560472,-0.01364542881536669,-0.02030585744387204,0.008548762465358222,-0.001179338125245894,-0.00616743559786291,0.02335251606266783,0.1004311605478315,-0.0002129074654010506
482,0.01292567205564138,-0.005526224652967478,-0.01256288891202239,-0.02007721246627226,0.008183732887137942,-0.0025864201948009,-0.006212212692483576,0.02296605785020567,0.1018217027638506,-0.0002770194061776284
483,0.01324167977400544,-0.004146784483025047,-0.01299883755702841,-0.02298568092489862,0.00878182056817813,0.001065436804453621,-0.005795798391938301,0.02265482075214673,0.117289502745823,6.380474863061067e-05
484,0.01308284823631764,-0.005663986226410432,-0.0132435433442118,-0.02308472320204071,0.008730564174146187,0.001207722965303899,-0.005234566087482817,0.02255971423437974,0.1178033977012223,7.241865548984153e-05
485,0.01348581452533677,-0.006022262997524511,-0.01291527261047011,-0.02268024189855639,0.00918736407793986,5.974958563884964e-05,-0.005170952554951877,0.02298588619616202,0.1181118385473089,0.0001018833799182898
486,0.01350549022457349,-0.004074387796193225,-0.0129903002247702,-0.02272748044320399,0.00863200456784583,6.341580189453657e-05,-0.005155750424247988,0.02317574405659596,0.1186722993506822,0.000119984378188764
487,-0.02144121296407882,0.02429497414673188,-0.01093735389329682,0.003921861785279495,-0.008701231730103043,0.007698452954740026,-0.007131526289161504,-0.04710038875140521,-0.2010924131684478,0.007511973032799601
488,-0.01278160580400607,0.01419365722891579,-0.01027344279465565,0.001338206766705235,-0.01225397730966014,0.002588558240060961,-0.005244388913917979,-0.02447646728935396,-0.1717511118887751,0.008385502211465033
489,-0.007563538638082899,0.002330850457879002,-0.005968742770500045,-0.003712579181212204,-0.01377690300560735,0.00316299480959518,-0.004125075577374456,-0.0233367643199556,-0.1587390964430311,0.002263230103089119
490,-0.002357091890695653,0.003886430200392413,-0.004037961534649383,-0.01754021529761197,-0.01187737067911473,0.003938676043299519,-0.0005147294621484773,-0.02519312015931145,-0.1241053830178092,-0.0003208735761063103
491,0.0008998265992801908,-0.01147833247324367,-0.00800737413986161,-0.02131070524516426,0.004840619273990064,0.003080963766136075,-0.002324462269574494,-0.01402079227491236,-0.07309943281167794,-0.002562301539128987
492,-0.001511015710032469,-0.01246112853142233,-0.008500053910444727,0.003981804882521248,0.01448506277241907,-0.0008958669214637366,-0.006995058913241309,-0.01066794279781927,-0.04644827956503147,-0.001952356132369936
493,0.005226531705944377,-0.004978636463505593,-0.00856508159143376,-0.01471998835177586,0.01454763736600609,-0.0003113371782324938,-0.004339684485060029,0.01528104223678306,-0.03581494152657586,-0.0006225609679231501
494,0.007229040177166295,-0.002082713712543292,-0.008980080117619901,-0.01455723445700287,0.01376446155725215,-0.001196830715653497,-0.004026034960419044,0.02426996935761393,-0.02619332582215824,0.001201693290392712
495,0.007051450726088206,-0.004638639423018472,-0.01072642355194973,-0.01192487748716704,0.01104701685757197,-0.002481053672379187,-0.004586500710120203,0.02401246442790696,0.005932602342483764,0.0008184327712543942
496,0.01092507141517947,-0.003219577479576756,-0.01199379801631377,-0.004299287925658344,0.008674750961464778,-0.003946935195089703,-0.007471538922866122,0.02396245873913668,0.02609481432051578,0.000745519467914199
497,0.01215620346029767,-0.002460262328674003,-0.01094815804345132,-0.002131356140951572,0.008212671466136575,-0.002138788926316914,-0.005143754054806622,0.02948746343473194,0.03091244972247425,0.001746348312388155
498,0.01047046660481803,-0.004291545307091274,-0.009123084163071215,0.0003785529329534578,0.00800388598781327,-0.003660725459455631,-0.006419927669352996,0.02645707188322985,0.05573922770735934,0.001904290072800793
499,0.009550355910766629,-0.003197979133013142,-0.00950635180017551,0.001327068861676911,0.00791789358997323,-0.003858697293948132,-0.006373780317201296,0.027075192481606,0.07285494579011229,0.001053205227683866
500,0.006810272988350867,-0.003196381367319251,-0.01130629159689499,9.14302213848934e-05,0.006282011449989956,-0.005790341770800177,-0.01763881308083928,0.02601743025109302,0.07602967417813437,-0.004705573299309695
501,0.00941503894802738,0.001912145551093497,-0.003124702802342937,0.003962729903735114,0.006609116386484764,-0.004227660784161162,-0.02011765051646822,0.02665262579798983,0.1051693001777177,-0.003197771405743058
502,0.0131307733061377,0.001628524988334114,0.002084014995048875,0.006290434116508406,0.007054445245170148,-0.003655430415204182,-0.006528357217125692,0.02724735633765783,0.1180727913157424,-0.001802440461992046
503,0.01483599440371857,0.001145030307758148,0.00193844106840429,0.005389154027851038,0.00753820008908452,-0.002054827996614469,0.001730331863439788,0.02833090920659596,0.1197967039232248,-0.0004131453835665216
504,0.01483265082951529,0.0013942898308742,0.001949498987847464,0.005437650639143576,0.007655206867811648,-0.002072421684976504,0.001747920529493268,0.02851326171965275,0.1205284193747367,-0.0002691827311668363
505,0.006748484759435864,0.003650517106054432,-0.01042818773564841,0.006597602417685953,-0.01064044415320873,0.005808285122703953,-0.007542393872043468,-0.04230652457280099,-0.1843798603173547,0.009178418633428304
506,0.01728847175673537,0.000811703509037471,0.0005776598271920058,0.01055362008899918,-0.01024453265633611,0.006854936022855429,-0.003791333312583301,-0.03736356482335719,-0.1627289364371526,0.01272641553515224
507,0.01118618132395677,-0.003318306876950197,-0.001731707470903912,0.009045237142343095,-0.007468734540322599,0.005941319462293003,0.02166809743391591,-0.01799967413537458,-0.1558860498637845,0.007534746996623332
508,-0.009196974942548269,-0.007075169634751936,-0.004453984442203282,0.01189116713132714,-0.009652078317943586,0.001681755753263042,0.02350661038556282,-0.0204239938532442,-0.1504854196705324,0.001067134736255197
509,-0.004345279222570098,-0.00521321099159989,-0.003533422133048698,0.0170287211089204,-0.008551288584734931,0.0003129040361046305,0.02402498763318137,-0.01999380491179336,-0.07263082116583795,0.0008118063674756569
510,0.004817189597395623,-0.003563939447082573,8.899828894877676e-05,0.02826916332564609,-0.005865538447281526,0.002738178212408855,0.02520082022969462,-0.01326726334978124,-0.05699893798312921,0.000663189889231687
511,0.004079086590603487,-0.0001430733236274083,0.0001082533972789749,0.0227042719228427,-0.001904853155372256,0.00390822713195638,0.02030215690117708,-0.0110762997756724,-0.04015949831272909,0.00191036409649309
512,0.006145052435292649,0.001221385825426635,-0.00453583057670104,0.01473181962752403,0.005357170519913084,0.001873658015510243,0.01454016609829498,-0.004791657105256896,-0.0242734531397413,0.0008139458030992086
513,0.006537737963809137,-0.004396792366002971,-0.008856253566520252,0.0143847572196314,0.005075380284619566,0.003163799143298876,0.01167722301522467,0.02076158413060608,-0.01869144269057175,9.99261031286956e-05
514,0.004600642275206076,-0.002402677277253367,-0.009489400065055855,0.01250579328093196,0.002523337264441239,0.002381291192744701,0.004238417400662331,0.02109336821965944,0.003265909677484601,0.0010960414487155
515,0.006571056092830629,-0.001576604395167109,-0.007910708145055043,0.01003560946375487,0.005759149788133506,0.002220181264351214,0.002202069470380791,0.02289221927734169,0.01159459385901545,0.0008653578057532928
516,0.00762508410404687,-0.002618031880526512,-0.0102094715244878,0.006990465692064685,0.00915101272400234,0.002783893172131418,-0.001867489384294692,0.02570367842395558,0.02331708238803705,0.0003582391506146502
517,0.009743482819929084,-0.003088175670436372,-0.01155990552822431,0.006180320089817852,0.007696260705898467,0.001716718466203996,-5.195965533187348e-05,0.03101531996526802,0.02947471459688563,0.001112405050920928
518,0.009107351741035118,-0.00436888337843796,-0.009691296216324998,0.006132825549324909,0.008486714794390726,0.001029175612462519,-0.0001883133482854973,0.03046142421578111,0.055050650745175,0.002101294271800711
519,0.01182003461158706,-0.002285570345410413,-0.009972543896246982,0.006453882764619924,0.00836716939768974,0.002261314944784047,-0.001622500444906535,0.02986753745633053,0.07093260343207486,0.001350963680161924
520,0.01243951858723068,-0.00287345624438224,-0.01078420809894041,0.004042187607622311,0.008497979569551367,0.002007823173497213,-0.001949683265213979,0.0314307333343892,0.07971596242796278,0.001376169891867171
521,0.01310294333093556,-0.002946015855752882,-0.005529635763000957,0.0008551245188579985,0.0090354024805904,0.00386592874054367,-0.004028522559574542,0.03139262424616435,0.1040732293844199,0.003304005860437987
522,0.01385689388769045,-0.003130452554063332,-0.005854702657254379,0.000843644685377859,0.00929075287610849,0.003807695280947444,-0.004186342444890972,0.03115790115378935,0.1174376126822004,0.003763002194819375
523,-0.005299768852047079,-0.006749516971792012,-0.004412675087403962,-0.004924366787666752,-0.009142460412369803,0.0004808871157861627,0.0113407764428551,-0.05303946077204534,-0.1629161858442396,0.005615461390113201
524,0.008596456395013425,-0.00148353364500785,-0.002638806682465089,-0.006004099097124856,-0.009256092297081246,0.002413228012931478,0.01023381727265446,-0.0482279432190158,-0.1671483588707169,0.006870910669366135
525,0.01566013903674626,-0.0005035084029576181,-0.004660883037330719,-0.007910615767623384,-0.01014824614021721,0.003795365424741051,-0.001493949842311498,-0.04869186793416914,-0.1569358752752765,0.00587699910308026
526,-0.003516910694419218,-0.00211103338968535,-0.002166911264936642,-0.01066412994014979,-0.01015611854101357,0.005611888795336977,-0.005828858485345569,-0.04804439090263454,-0.160329473715346,0.004708196220188888
527,0.001335340533167922,-0.005191984163063743,0.007287545942708284,-0.01157885675925804,-0.01104291983805848,0.004955889525187104,0.001974449401321567,-0.0417795778698498,-0.1180630375679835,0.00938615223177241
528,0.002480210861426514,-0.003663292944336927,-0.001308656911106411,-0.002298196530736,-0.01241315313099636,0.003928531139538841,0.001000369513679589,-0.04241222140068458,-0.07981009002371932,0.004903370193318638
529,0.001801670072764283,-0.002987156621986556,-0.003349122531212079,-0.02339327016585933,-0.01505914848556944,0.003386873088113671,-0.005769281197439811,-0.02826215384026298,-0.07172009608241083,-0.002007859391507167
530,0.0001281947904668887,-0.002244097471571565,-0.004473269516753677,-0.03172510352637007,-0.02052715348381017,0.00277540488249685,-0.0008893769194950121,-0.02128469175978365,-0.05576129630099447,-0.004099662839407386
531,0.0007102195110240518,-0.003367605391862411,-0.005958927153466855,-0.03053534543189465,-0.02098084260796233,0.002825537516684819,-0.001715207005718782,-0.01201630394954542,-0.04335821641521588,-0.00359481569419888
532,0.00579623729336187,-0.002859077669874111,-0.006199900635590914,-0.0279000285384147,-0.0173213535242317,0.002172005604495085,-0.001734243548598834,0.003051407559198042,-0.03564428169378806,-0.002100257262901215
533,0.002324752031765606,-0.002846155153199441,-0.00857082603560411,-0.02663722223268953,-0.0116387829163761,-0.0002565339425204224,-0.002455631888014434,0.0170571566640082,-0.0007049279199773024,-0.001006278993706011
534,0.003863187350864934,-0.002861817743050763,-0.008951345493439558,-0.02274750870022595,-0.01161258228417024,-0.0002501159151825653,-0.002743597937631997,0.01893275941922414,0.01731284554697451,-0.0004016823471791887
535,0.006922313457503941,-0.001878470981846814,-0.00922850390582821,-0.02313800858409584,-0.009981358820798291,-0.0001992557574517402,-0.0007168022044565489,0.02137719728767251,0.0328470601347025,4.558563022689997e-05
536,0.009357509581291713,0.0005171176798516266,-0.008342703906335071,-0.02223980503409907,-0.01719630886048726,-0.0005208241451517715,-0.0008306667462686735,0.02217959116042105,0.03727872328434491,0.00351784299727134
537,0.008546455471143289,-0.002040037019624677,-0.008473475283620018,-0.02298552946885932,-0.01710685806756419,-0.0001929717812415065,-0.00192212196521299,0.02195475740305987,0.05142475726084104,0.003509797724460269
538,0.01006675127853351,5.151868252005915e-05,-0.007676997420177429,-0.0181015185627057,-0.008396937060364262,0.00228740898167158,-0.006710461460492339,0.02226695807691228,0.07771241231724285,0.004644065624236193
539,0.01074422186205768,-0.0001650831162133099,-0.006748694535974558,-0.01697974858387243,-0.008327705218793283,0.00205804122545985,-0.001380401284551719,0.02300503392174118,0.0887046830702369,0.003753062719291514
540,0.01083542066390102,-0.0002131392437295583,-0.008036122791374115,-0.01668450670298223,-0.00889288593187542,0.00191610128592917,-0.002058163710022608,0.02285961464257655,0.0964352281261728,0.003793389036977308
541,-0.02534107469929004,-0.00954802598557469,-0.01056678062958238,-0.0005485435406137278,-0.009628696104419939,-0.02423868202760745,-0.008039052315008035,-0.08076594676165125,-0.2350943552771328,-0.0001016979509403863
542,-0.01544585858597901,-0.01213043441503513,-0.008656582645825453,0.0001484164687745326,-0.003320884012802442,-0.022299596136933,-0.005595360400045055,-0.07132603432934737,-0.1924736196354242,-0.0008878177607037106
543,-0.01140619531534175,-0.01726920608339671,-0.005843308869854279,-0.01136747810370307,-0.008454817519249905,-0.01123854523825071,-0.0007641659292853098,-0.0585096676621491,-0.1699070535122028,0.004878838272734718
544,-0.008439038260835736,-0.01676038175569931,-0.007464516617478427,-0.0170009721961296,-0.002854349932247242,-0.00673062363871248,-0.002388334628894016,-0.05790994016160664,-0.1323910974010807,-0.00242433708994206
545,-0.009673074679806899,-0.01405842117532256,-0.006102585866882476,-0.01810393521929213,0.004726974200516714,-0.005605387838656115,-0.002657835355506379,-0.03776958092657818,-0.08612563438389213,-0.002693478770538564
546,-0.007033279307960831,-0.01612772805570845,-0.00783774639429101,0.004728903050398903,0.0009191354874817832,-0.004619401770415922,-0.006430194524381828,-0.03788772770613527,-0.07479004126970305,-0.003864278053905342
547,1.881841126718251e-05,-0.01226599452776472,-0.007956058436773203,-0.005056953049157605,0.00717583520528047,0.001763510006655734,-0.007858942735512922,-0.03793630018392816,-0.04061633088656939,0.0012017172722995
548,0.0009792650338769676,-0.01070778061435552,-0.008184393576180941,-0.006074467645168516,0.007335688155152334,0.001763581527998941,-0.001963070097261529,-0.03131827116767343,-0.0321102848194872,0.000769661130532841
549,0.005577337164010821,-0.009342804609761668,-0.006696247110562801,-0.02202211566366145,-0.008324338138632937,0.001633288970997322,-0.001645925395665155,-0.02288038581116573,-0.03166331735735983,-0.0009498265216019217
550,0.00525966985115914,-0.007942207912612602,-0.008249987354149894,-0.02719763882620303,-0.01183163447788302,0.001308374108266602,-0.001481726195554179,-0.0179007370300129,0.0003683954167432231,0.001050784392377347
551,0.007604454147870848,-0.004144573930858205,-0.00988194429238158,-0.02732301982233284,-0.009406187368125016,0.001044655709958005,0.001882629453294091,-0.01099692708818712,0.009404457141408102,-0.003970497187340415
552,0.007106961183246335,-0.0099827657196713,-0.009802787740716431,-0.02695813287428088,-0.002207495684066207,0.0006282348613758564,-0.002898108607132996,0.01082320075664699,0.0209203274564544,-0.00364449675465607
553,0.01090218541335338,-0.005567494763670253,-0.009015982202858503,-0.02487538178575829,-0.001206425043010405,0.001042662111659355,-0.005149632886082486,0.0180515653796256,0.02388743953498181,-0.003149380391484934
554,0.01105279319304689,-0.002347328447734465,-0.009254220303670077,-0.02407250029010284,-0.00225614159016925,0.002567724170145923,-0.003671064226978876,0.01767394265768738,0.04159255024030853,-0.002532140494109406
555,0.01149656518820978,-0.007075987240997213,-0.006952602814028517,-0.01881630542961338,0.002907116854614378,0.0006445752598759131,-0.000437283818700934,0.01935295631141735,0.06955305441928446,-0.001001982052735542
556,0.0119279427038466,-0.007101688320531987,-0.007203020416271605,-0.01888126413905242,0.00940628576341797,0.001186704164567568,0.001077995554486839,0.0190979174395707,0.0701566349734682,0.0002197593229062097
557,0.01275860298807548,-0.006577526775037206,-0.007910905936482655,-0.01857191316597023,0.01124321768190236,0.0002925274790265667,-0.0006114392371790386,0.01850415036521372,0.08749582742041541,1.447061210623098e-05
558,0.01153447535371676,-0.002439237300131467,-0.008738807892167553,-0.02020858021410422,0.01173285125217711,0.0006563486552889912,-0.001092694554022472,0.01834487483983815,0.09689070940040088,0.0002131016988593622
