row_id,urb,gov,inno,edu,openpc,fin,dig,pri,inc,soc
284,0.01079522519735101,-0.009069651436341416,-0.0007549243838397567,0.001432732922415295,-0.001649086535137332,0.001281497617560032,-0.007638923373868926,0.02111760659099728,0.02936046479469257,2.196604923059512e-05
285,0.01168390470979844,0.0003396700187928971,0.002994131642476369,0.003949289237779145,0.0005727178349172375,0.002729115360489665,-0.001865577838787527,0.02312071205555397,0.03796266337181428,0.001983004445339461
286,0.01342885027696705,0.000403336406436701,0.004518568413999789,0.005738996958841247,0.0008263067672486204,0.005197923377383016,-5.33617206138032e-05,0.02396617645230842,0.04783079366392583,0.005153506155055405
287,0.01374744895639601,0.0002553339308036866,0.00524507777446956,0.008163526160334054,0.001107926153461573,0.002672539743273501,-0.000999674446368031,0.02596420612312934,0.0611734989696702,0.008731562505197863
288,0.01360322959225894,0.0006210494240786689,0.00518866471533172,0.008114433206781766,0.001988744005981691,0.002571656525618035,-0.001001123323417701,0.02549410384953354,0.06146707735374183,0.008567538163580184
289,-0.02587904990976782,0.01330362396339362,-0.002220667726292779,0.005260081281831694,0.0005960841023972718,-0.007081187161983558,-0.003818108489558486,-0.03779619100992625,-0.07055657245425714,0.007416810983731733
290,-0.01282543882317193,0.01546827049528876,-0.001583952527914797,0.009344797915870858,-0.0008236559590149189,-0.005286196204581333,-0.003773539418823124,-0.03338014256781209,-0.06279259980482199,0.005156920114167879
291,-0.01253381954773571,0.008366850555882611,0.002476728515772255,0.007029662211936294,-0.002075178074231596,-0.001815485724386368,-0.004120101191497739,-0.03510215678473107,-0.06173278202904035,0.0012719836652844
292,-0.005037386617461658,0.01017435365286945,0.007203629298769744,0.008379389165522102,-0.0003659634553944051,0.0004342873834997467,-0.002635947292907719,-0.03238512580899382,-0.04916932817850859,0.001594495081941179
293,-0.007952961954589003,0.007326549561807338,0.003252002063412427,0.00497592882023392,0.002679233274826606,-0.001564174487396997,-0.005035846740088614,-0.03236323208273557,-0.03231332830463868,0.001059507295734312
294,-0.00788741497652986,0.007971278704702186,0.004894389428256989,0.01191159331870915,0.0006962715142772626,0.0001199931100030336,-0.004622381539555931,-0.02760826541956587,-0.02552157867590268,0.0006166511791986793
295,-0.002355901089364358,0.01031545358540099,0.00470920109360854,0.006297708855891306,0.001487125371445564,0.002601235297657842,0.005473951952853824,-0.02617679182231844,-0.01289109870100878,0.001442874867537585
296,-0.002562360463859982,0.008343349553755468,0.005430316237681844,0.007322196247726761,-0.0002557040531047976,0.001903831392042697,0.00491923852029939,-0.0130869562837244,-0.01126354654341154,0.001760115573685165
297,0.002076853279176102,0.004956314133123173,0.006286216730875685,0.008415202441800834,0.0007046191831896239,0.004440573415304717,0.003899903694262533,0.0003629120540459445,-0.008965698014073037,0.002761752801352018
298,-0.0008434860096745989,0.003748343859154567,-0.003004952476195069,0.005592405038000616,-0.0006079859322301761,0.001719594584060554,0.0001364647653627492,0.0150071341164446,0.003252703041906885,0.002983443218072981
299,0.003940688010496251,0.004292530411213271,0.003379308732221298,0.007455034335489658,0.0005408339656612128,0.005148171649351539,0.0001787364448549968,0.01844236930524294,0.01551627081174414,0.005997980044898175
300,0.003552206491228092,-0.0006334628521796041,-0.001093027459512431,0.006427850925739656,0.0008626275855823494,0.003881133984373455,-0.003230158594880474,0.02921213608215874,0.01867981055004933,0.006560540162001539
301,0.01212308439795113,0.0006538309127552175,0.001615884644539116,0.01081676364161402,0.00274409399965128,0.004148583641779678,0.001344698955463529,0.03594531773329859,0.02247739106685739,0.007459753678803116
302,0.01224347131270201,-0.004809293922564819,-0.00181371024342905,0.007048019739573174,0.001644840865863095,0.0009392832213176787,0.00110104604528635,0.0347623747857085,0.03227508253166626,0.005044915169452165
303,0.01000911780537892,-0.001939577853965582,-0.006513120373761332,0.006568914062853464,0.0006142144935047396,0.003127952820189526,-0.001733379362816189,0.03207461157438091,0.0334596381143716,0.001960349074723812
304,0.01125124590783257,-0.001232281221273574,-0.005792292297585409,0.006799539637241464,0.0009762360726309124,0.005362655719160107,-0.001270424403901083,0.03309834497815881,0.03446309530986481,0.000949610933670607
305,0.01116434838891869,-0.001947239328192744,-0.006129510645231479,0.006992512856931294,0.0007474561702022454,0.001323601064192322,-0.005248197328074859,0.03212064333587052,0.04636189515127747,-0.002133267819246991
306,0.01118989348293588,-0.002349406717938824,-0.006016293272967902,0.007234145800529479,0.001413582139949018,0.001137922813655008,-0.003133680390506816,0.03180327650347119,0.05337569793064095,-0.002850165761887474
307,-0.03778894475632272,0.009969723280288452,-0.004493280063808985,0.002360702096754051,-0.005967152403376134,-0.009507538595695326,-0.002397785580766245,-0.05544354514016529,-0.08172051115889171,0.006789085092165386
308,-0.04008339511710311,0.009104245861004888,-0.004903894363685663,0.001463581786906834,-0.006786669875355473,-0.01167749619983949,-0.003706857601244493,-0.04594932030846782,-0.07833908938570665,0.00508968759548167
309,-0.03615542791189315,0.004709497040015853,-0.004267734488421771,0.004065619379902096,-0.005931331925026598,-0.01217500204536363,-0.006313657015956988,-0.04183406292580567,-0.07656729110780226,0.001641063424502996
310,-0.03767196691445741,0.004825828571721001,-0.005424614365904364,0.004851417053188858,-0.007309317447074809,-0.007508082897321408,-0.005651756224516825,-0.04001875348718242,-0.07136425304195108,0.0003773882547355573
311,-0.03404371295800235,0.002674001275526076,-0.006513778322966589,0.001002780061657591,-0.001797562927847198,-0.006961753400981937,-0.007041599161489712,-0.03994870356908033,-0.06080714476126504,-0.001853197758148928
312,-0.02881579077535441,0.002997874714698476,-0.006563429885706108,0.007376650853490109,-0.002074333592286661,-0.002257087649496952,-0.004377560775995084,-0.03670634698968333,-0.03120373787359812,-3.557654240061577e-05
313,-0.02677193463289413,0.003058650850577184,-0.006882785921418779,0.00477728018022085,-0.00166322496296663,-0.002565829497795917,-0.006538376583395478,-0.03809194420411881,-0.03347921493184901,-1.358093827440843e-05
314,-0.0194663755326945,0.003072628644523845,-0.00717487834636093,0.001745154254692292,-0.001835827562587879,-0.001932930040600073,-0.008535422600649873,-0.03208840996898803,-0.02043723101937636,-3.814969316702819e-05
315,-0.01588849951062964,0.002144052068977667,-0.00676352708428271,0.003021142449392446,-0.000902708819951245,-0.0006335852235445929,-0.006708742084278925,-0.01900180852971427,-0.01845687597629272,0.001582096677331451
316,-0.01131163623976362,0.002161051590114883,-0.006194113455832354,0.003451932284505835,-0.001209909581042312,0.0006196888456200438,-0.003987381260524917,-0.01173587163814151,-0.01294150614303222,0.002075576638172559
317,-0.01715744105669213,0.002229971841297719,-0.00414593478085298,0.00385605650357158,6.637319390049689e-05,0.001547564490019545,-0.005150118670849073,0.01038855861149172,9.091993477450678e-05,0.002133878918817221
318,-0.01011478896772127,0.005021815210283267,-0.004533658306774756,0.003537246446847156,-0.0008596634482788344,0.001623680538632851,-0.0003441995917370324,0.01521573040292239,0.01102423171164979,0.002295306155641825
319,-0.004771109665349225,0.001401672753990057,-0.001293320881157101,0.003992790354619457,-0.001929544524397708,0.0005712025867254275,-0.003173021676815472,0.01857009414745332,0.01285693220921134,0.00282373648004663
320,-0.002582621597082327,0.001691540242939151,-0.0004423563783042863,0.004718271045015533,-0.002568066170020348,-0.0001530046934983194,0.001102965627632394,0.01909500451451167,0.01601794312921025,0.003804074992254861
321,0.0006223140543881778,0.005615704132452631,0.001704117278739538,0.005096080299076363,-3.77596943539918e-06,0.001146838499292528,0.001826774182417952,0.01934485086697862,0.02028309252326922,0.001363355331878832
322,0.0020734106184367,0.002367433194074481,0.003768869637085074,0.005197447179050775,-0.0001433653106307477,0.0003695294125626346,-0.001163967303986637,0.01921828538011529,0.02690005343820985,0.001035671047495694
323,0.001573064146184705,-0.0008188906773428611,0.004034076231136994,0.002587944034340452,-0.001596118860980853,-0.00161790868731787,-0.005789890346706417,0.01909576351182145,0.03149012373099407,-0.005242673045218619
324,0.001666678292412578,0.00167101965376432,0.003771857372658873,0.003534672071019493,-0.0009890561225247992,-0.001496509525613515,-0.004815959010560841,0.01917554163594224,0.04028239091244946,-0.005116377683662301
325,0.002768370601647602,-0.001394075204258451,0.005142655674142778,0.003484812890549658,0.00216524220796073,0.0007209450625903777,-0.004868020783381548,-0.01526525499432321,-0.0157475329439638,-0.003926829147738403
326,0.006807520177203378,0.003723954421344916,0.005090722042873802,0.001645496078867669,0.00177937964237253,-0.0008387965834440959,-0.005237670026287947,-0.001354494167815953,-0.01639600098549621,-0.005123774435959117
327,0.006579082303309639,0.01142991167916111,0.004150921570990448,-0.0009318690616424623,0.00153449927488763,9.700877593487614e-05,-0.00490287911366678,0.001531601863554723,-0.01426282946544478,-0.004962911454983511
328,0.00787051387918908,0.008741013272415776,0.003522353242486008,-0.0001638509249404453,0.000912605058227037,-0.002399508834420153,-0.006490363728854951,0.01115349174278283,0.00461527212063239,-0.006547542449657985
329,0.009098019595963017,0.006493247678677316,0.003461787984476966,-0.0007861126483185829,0.000220081310274197,-0.001813552597562292,-0.006734792165414062,0.01596781240707089,0.01244165654327613,-0.007994543771765958
330,0.009055070694409913,0.007302829117365484,0.004058695445169106,0.001024763438387968,-3.886164664079934e-05,-0.001015955086209612,-0.004331352349622244,0.01590361673753272,0.02065201472681792,-0.009322280107717936
331,0.01145558095344096,0.007179105116954982,0.005672576798150824,-0.0007277287188944129,0.0004641941824979348,-0.0005526622783175116,-0.006866556828938498,0.01764145875418804,0.033682982627943,-0.01017025649025113
332,0.01278637137369924,0.00766623322847705,0.006226079091707342,0.0002296318832515484,0.001366787481759662,-0.0007533866193948632,-0.006707140896102169,0.02352662900552773,0.04192811307900456,-0.00966437212155574
333,0.01117658769300049,0.003765897157177707,0.004130567026053721,0.005788242316048575,0.0003764448244096752,0.000410386965810708,-0.005495540578387622,0.0272407738986653,0.05066308865109453,-0.01106431271363168
334,0.01111564347419743,0.004503091741608481,0.004794637233459791,0.005966803461998272,0.0008004019500658017,0.0005703834833492955,-0.003969187047523145,0.02805759745424075,0.05000243159078484,-0.004793264978371648
335,0.01084698216673044,0.006082619118490658,0.005159269079738951,0.00616531607820278,0.001815914622214365,-0.0009935848074592967,0.002808005054115849,0.02821017104271014,0.0553968036194025,-0.0003159763747674208
336,0.01175935309241012,0.004155135553501251,0.005681134141844452,0.007572369240544674,0.007163289298119152,-0.001337447883548755,0.002115261829393146,0.0277273860555399,0.05576263463299741,6.284004757498634e-05
337,0.01356635555787227,0.005290940477628719,0.0103135496386788,0.009162373975977352,0.007905905797432939,-0.0005736996419402614,0.0002284438798789165,0.02921817524174916,0.05871189004825032,0.0008986072492408182
338,0.01258911019276934,0.004471079359519842,0.006107899848960742,0.005852858361422903,0.007006486244171162,-0.00402441067625856,-0.0003646112772784391,0.02803568010540163,0.0570350280543999,0.00138492478861358
339,0.0118412563268949,0.003494550790432786,0.008202959902247502,0.005911699646110197,0.006509020426639919,-0.004101219195317754,-0.0003067428327842194,0.02759079065967851,0.05628996712628605,0.002890696802205078
340,0.01239576849333822,0.004146657447714346,0.008381048695297166,0.007115503911152626,0.007866220338143357,-0.003871013644844559,0.0001130691438103945,0.02771767336346212,0.05674307158731598,0.002968093989892492
341,0.0138264934700624,0.006260920541015538,0.01124997140955981,0.005552432434428067,0.00789967104572048,-0.003006168724008386,0.001086569317602331,0.02857937791892219,0.05858728668007196,0.004438944609653835
342,0.01360904070251912,0.01131924200396804,0.01144088913610489,0.005749223750342057,0.008801290026005014,-0.003081305258726511,0.001566196913757448,0.02882805981993489,0.06030921203579213,0.003936171662809204
343,-0.01363670978775868,-0.004187573502606165,-0.003959223414692514,-0.004177784452407705,-0.003158717975263297,-0.02752189841757161,-0.008830352891043043,-0.0371124341099191,-0.07919460405952751,0.0004467150382403898
344,-0.01222537555444106,-0.009224351675408393,-0.006135265358039693,-0.00423007838640451,-0.00265136735095621,-0.0160758523037464,-0.008567147797951548,-0.03018906364358862,-0.07834064718119257,-0.001206067629476349
345,-0.008699712240453683,-0.005238401932448469,-0.004475019648875846,-0.002234023549419597,-0.001604379355694016,0.0003416607036504217,-0.00168366853242953,-0.02029184780352195,-0.06886320122553598,0.001351184477269126
346,-0.00515053401206401,-0.009761817243788442,-0.004992875528284549,0.001554564266550677,-0.001583021462560729,0.0006817549451633697,-0.004863719589306753,-0.01358714229836404,-0.05671551631988604,0.000144808300526291
347,0.0008138896243547399,0.0008558570272481265,-0.003536388320695833,0.002083219132402624,0.003389737006222656,0.002434659385906659,-0.002343112154997902,0.002311857762066496,-0.02538038999855503,0.001136457007130344
348,-0.006139652357204129,-0.000507385631053113,-0.003352593604744527,0.003568071539769819,0.002842194097039211,0.001905398804406348,-0.004049221967393712,0.01629851146930028,-0.02455635087661217,0.0009860869510624742
349,-0.002220194537006105,-0.003056044252707464,-0.003721579021315215,0.003440923480577272,0.001898394600117044,0.001006372876848311,-0.001625984664270216,0.01845126859006829,-0.01712243854891998,0.001070847668862327
350,-0.002642392867872157,-0.001611185621973604,-0.004179959789726694,0.0014539641063838,0.001147846992586422,0.001275167834079523,-0.003388806827378031,0.01951651556162608,-0.0144416943995698,0.001812024458436534
351,-0.002380251044013467,-0.003810862241567304,-0.003086527507912401,0.00117396462662343,0.0007386396860728281,0.001849252885124972,-0.004049386849611009,0.02081661109407828,0.001013784200608459,0.00246940199552621
352,0.002121131163933141,-0.002132781887432671,-0.005335871531502983,0.0002854374400143105,-4.685853340841422e-05,0.0002433921172563461,-0.004803865222265319,0.01903577070688162,0.009870032261017226,0.00171063968548905
353,0.004695728168295984,-0.003443972807724985,-0.004460668005950682,-0.0006182965536387783,-0.000561428704725352,-0.002378866586435051,-0.00210944101710323,0.0258259552617396,0.01611557275700507,0.002168178071406268
354,0.01042127740814379,-0.002000753892057245,-0.004248581138793502,-0.000368647505718234,-0.0002988530547218673,-0.001431765478814771,-0.003046638964139784,0.02985645319041368,0.01792411400484371,0.002680222626510947
355,0.01031299320505456,-0.001533957346179626,-0.003149091682107529,-8.661781672334747e-06,0.0002985636077360703,-0.0009268690623754987,-0.001424105744098588,0.03147359993106423,0.02586807059516502,0.001929841414466709
356,0.01034402843854574,-0.003829328710149473,-0.006589642715565055,-0.001403556270586196,-0.0008832606814099468,-0.001270378235690233,-0.004428401533556399,0.02926648931777527,0.02909154527693814,0.002029584877854553
357,0.01092026136637262,-0.00678702617948968,-5.518650749513498e-05,0.001557712622602857,-0.0001034880191122975,0.003039050243343366,-0.00382478739842476,0.03038151866970127,0.03568805725556405,0.003230380655965619
358,0.01060552227138952,-0.007776621474271113,0.003486403643602072,0.0001648496321700415,0.001541821646436394,0.001393595797188087,-0.00333924628175313,0.02912152982116237,0.04017529177160906,0.003638698421383204
359,0.009814038778118504,-0.01095409322976662,0.002055613741273387,0.0004234800324861049,0.000669894551700912,-0.001316773815232536,-0.002270038689692666,0.02805861601506886,0.04755961578186216,0.0004971821447915142
360,0.00972996907487784,-0.01265977703264724,0.002263543628860101,0.0001242541865062674,0.0003697416120285583,-0.001613682343833428,-0.002348582417548084,0.0277996526693129,0.05035944878927502,2.933635192751716e-05
361,-0.01163630458343888,0.006438303077313289,-0.007119717974326235,0.0008346124646040442,-0.005125769655596675,-0.004983266835828906,-0.009444330733793693,-0.0392529395961309,-0.07351555733005183,0.003002055677704027
362,-0.00884003649777559,0.007482368579453228,-0.005388955361282353,0.002242094419096524,-0.002721947669098685,-0.00828185778819606,-0.007779464178036143,-0.03696208230882064,-0.07121278105718973,0.002654407871802974
363,-0.006408667983323846,0.006019310834545842,-0.001430091792061797,-0.001819398191148461,-0.001422674621731053,-1.775224425518379e-05,-0.004104533099100406,-0.03499843366763384,-0.06637906145773184,0.003290654773466296
364,-0.002678509651295191,0.00843418607778591,-0.002345049725221614,-0.002315847386509119,-0.002102332537831673,-0.006968442932265918,-0.005117004840852807,-0.03007470097657906,-0.05479544172036012,0.003117767602550041
365,0.002339590161878825,0.006250938694818745,-0.005377436965112383,-0.0001874535388995047,-0.001114869222121031,-0.007779662636190848,-0.004456881837710416,-0.03888104926593052,-0.02697537037623839,0.002088248915646476
366,0.001754674846320347,0.00472577384363699,-0.006602147793634867,0.002291443210614568,-0.001969482776144612,-0.002442269359598845,-0.006418436824586619,-0.03022190173553879,-0.0198204406748132,0.001746785484165246
367,0.004719691650600755,0.006311534401888797,-0.005370723980543914,-0.001179591061918327,-0.002262754420501852,-0.001203180825218887,0.002444260779128675,-0.01667789154069584,-0.01488840683494387,0.002381906736286138
368,0.006127576152576784,0.005146837580941923,0.001301200609341856,-0.0008022799181166999,-0.001500713981669312,-0.0003871923158799743,-0.0005301787087222506,-0.001123000211128464,-0.01705827516198454,0.002642581239540318
369,0.003587290980875926,0.001589870405895358,0.001097849483967416,-0.002037506174062806,-0.0007796509347569964,0.0008252046329573899,-0.003038313227050116,0.0132073040143937,0.002277567084213715,0.002217833355879584
370,0.005390043486491273,0.001847685106787434,0.0009146334911722749,0.001304283593311367,-0.00117181308455218,0.001337861877916699,-0.003289495116743542,0.01601054378985454,0.01232305959766439,0.003467587525621524
371,0.01109416235465217,0.002336561363407517,0.002851113938008032,0.001676049926382732,0.001330764391233912,0.001538099521636648,-0.0005836297649452347,0.01814679434283138,0.01433113044361233,0.0009432956212779742
372,0.01084904885189827,0.002624693158369111,0.002849488200595554,-0.0006454647088600829,-0.0001089303182819056,0.001773522674054718,-0.002106225716923904,0.02931088499071952,0.01865833523836952,0.0003033545204518123
373,0.01122671696676006,0.004199416001719448,0.005742573034266682,0.0001015153451990375,-0.0002812402307762704,0.003567207789844486,-0.004246609726189883,0.02874137122590346,0.03129792040684325,0.001446819373210355
374,0.01092588480398261,-0.001862714000102594,0.003273836531228802,-0.0071647560224177,-0.0001017762106142536,-0.0007919576257855805,-0.005301709477157902,0.02560829053739297,0.02838198697751454,0.0006083455706048591
375,0.01326225329391405,0.007074714064363595,0.00651965624144627,0.002222856262210347,0.0006921174670806302,0.002782380779495109,-0.003737866353360897,0.02661514910618723,0.03560838730280132,-0.005806607098072799
376,0.01368355885346778,0.004613796612657874,0.006644642940180571,-0.002143757639403145,0.001063508779316702,0.003800590918759286,-0.004157284208764294,0.02650139164619352,0.04509146332749039,-0.002639200953026762
377,0.01372044846347642,0.005356003327129646,0.006956061852811862,-0.002905915479626494,0.001751956419801795,0.002747113400267275,-0.002292781413783115,0.02635803094043589,0.0533071231238107,-0.003276947654824182
378,0.01356273574358385,0.005236708821563288,0.006785271967654065,-0.002868203667443233,0.001468864625102364,0.00274477834174207,-0.002304823414672893,0.02638957111074782,0.05285078387414451,-0.002943792499063011
379,-0.02742267094303575,0.00490925545547781,-0.005288824435243929,-0.0005627471790945796,-0.005785379697691141,-0.01034510446135625,-0.004056129642714068,-0.05928814025609312,-0.08224846928257346,0.004996989514911473
380,-0.01441008264654945,0.003554904126605,-0.005673327903929877,0.001321042106677436,-0.004561450173690895,-0.01307895790679724,-0.004350863550741442,-0.05414624440834387,-0.07573634965216389,0.0008958690303180138
381,-0.01250756424304781,0.00142798665765041,-0.005387023389836878,-0.0004786979501108182,-0.002924584859049137,-0.01004310739894292,-0.003813080961229794,-0.04352878672166235,-0.06697659536196604,0.00443244932677345
382,-0.01342812790446265,0.00193991114425248,-0.004377774059236788,-0.001231594366299537,-0.00453757399532626,-0.01029913302878942,-0.003869204693219376,-0.0386685271206692,-0.05629593473528788,0.005180640103229918
383,-0.01321749229005021,0.0007105464565858879,-0.002447962030232069,-0.001036073410270195,-0.002395521313818919,-0.01355527679098256,-0.001775949071687366,-0.0376721061284693,-0.03024469463867538,0.0006889244834594738
384,-0.01265281730838052,-0.001544009322540827,-0.004513050809891534,0.00283155618975737,-0.002766917760908944,-0.01569226016054622,-0.00281402631945269,-0.03810570931486447,-0.02602131633092991,0.000131474124528459
385,-0.01353256722721664,-0.001873645031056291,-0.005036675004009715,0.001667234615850026,-0.003393710050897164,-0.00990026508122875,-0.00264943213784443,-0.03312400120940753,-0.01796638011290846,0.001182648147672555
386,-0.007466242577931297,-0.0003234404859467146,-0.005358217316815846,-0.0005528907367844025,-0.003043085108705847,-0.002575121114061157,-0.001589378307195098,-0.02793258634123828,-0.01329324376835202,0.001000786981766831
387,-0.01008169179580895,-0.0007480355626914919,-0.006042321601726621,-0.0007339274659661935,-0.003065231347164843,-0.0001137857998815042,-0.003969594625243103,-0.02450458963915843,0.003985834922892011,0.001019727167467814
388,-0.004219962008373329,0.0004751741600823662,-0.002488503892111417,-0.001302843661752652,-0.003128407109210032,-0.0004260293023194962,-0.001809529022699764,-0.02002253608722392,0.01081999698620023,0.000226566434018877
389,-0.002055458009320527,-0.0005955076100775116,-0.00582533440533571,0.0002159751989977492,-0.002159741543305574,8.817082209100174e-05,-0.004402004283133455,-0.01876619023232068,0.01439324923462764,0.002679859793130334
390,0.001774113571456071,0.0001725189940403452,-0.005057253754809101,0.001017536990381221,-0.001381403297574042,-0.0001049521965219268,-0.005066257674900185,0.01058049193506024,0.01718387045807498,0.003127651979694875
391,0.005688939160586156,0.001119725665679972,-0.0006626416174135513,0.001517126165088189,-0.001152912965675416,0.001717277403060132,0.001184187740277781,0.0165407279960457,0.03259390918434892,0.003750514371754494
392,0.006100891042553703,0.001072993605686109,0.001599818257469191,0.001351501693726338,-0.0004722072864558866,0.001705168735726636,0.0008315759687181791,0.01635229011746644,0.03920107388573321,0.005150524883618
393,0.01015514013034452,0.001181527184119263,0.001250852720970698,0.002542514511352571,0.0005743041249730369,0.0008151603034223503,-0.003749334070528479,0.01654557700707424,0.04589385330666049,0.002517331932396535
394,0.010378722579136,-7.506026056836696e-05,0.004012038324254715,0.003765901677550942,0.001694118697653251,0.0007941001655294661,-0.002167426352180811,0.0185333996907205,0.05920585542985737,0.001671045232360451
395,0.01071525014150121,-0.000912529288859711,0.004660468874665168,0.00336438171143716,0.001549575586013915,0.000814419086908813,-0.004228729396971607,0.01843222238680216,0.05785543097535023,0.001708644973870631
396,0.01051927829549936,0.005378717481817548,0.004036865776431434,0.003643534886249061,0.000737961958662914,0.0004241084455446684,-0.003533498909765551,0.01801983898826694,0.05861797643435149,0.00200272818539622
397,-0.03482634255111906,-0.003242307343448967,-0.0009899813136878672,0.003021971044029218,-0.005392267651601269,-0.01090015379167295,-0.004028272390886076,-0.05636265528418866,-0.08270507235073223,0.007166260952022477
398,-0.03522920674655568,-0.004281545590692356,-0.0008037545785179517,0.002666906673564322,-0.005563806746045737,-0.01020742651353731,-0.003397662419961161,-0.04329732059510649,-0.07505007669923812,0.008425317705203553
399,-0.03648768211216245,-0.0005587646619121657,-0.0005674740179618981,-0.0007009057829404036,-0.005679651507787023,-0.00835940419897627,-0.004009843402915026,-0.03893833422176136,-0.07589880083123955,0.007464889105041271
400,-0.0320351143542317,0.0003549554954060683,0.0008274376111070206,-0.0003245841329492506,0.001581899969108502,-0.007880188021081537,-0.003537294175392615,-0.03653411541466461,-0.07353853925257849,0.00631733765256519
401,-0.0333106183350433,0.001662235510869481,0.0008684336290626036,0.0003820941050943068,0.0026854587022691,0.003429564272282101,-0.001547529687500633,-0.03410242819295737,-0.07032996284048945,0.009858559089714728
402,-0.03052320708968418,0.001268854425656421,0.001077814401525419,0.006528054893221521,0.001282775752051854,0.002582253970765821,-0.003440359774629967,-0.03501366928142665,-0.06335367633662074,0.008205550296632357
403,-0.02823505311636694,0.0002056906547267109,-0.0004498222370851747,0.0003399391519440968,0.0004995250376243808,0.002222971421169619,-0.002734562357276381,-0.0309367385709524,-0.05734879629365958,0.007018323799524996
404,-0.0221221254865774,0.0007108881520342139,0.0004988823252121413,0.0003626021418760867,-0.002227246892493679,0.003487281142822362,-0.002633934778709934,-0.02190119045025849,-0.03458095158028911,0.00627705197633688
405,-0.01944862171740802,0.0009368918647911914,-0.002248536473832826,0.00197908575063418,-0.002641972407361542,0.003566062836308161,-0.002235224129827614,-0.01205589872741637,-0.02481948795535139,0.001881680793805518
406,-0.01808416487684067,-0.0001742087851358014,0.0001621709702789847,0.002902702917352006,-0.004567874867116864,0.002692042693886204,-0.002465682227094116,-0.003707611156777728,-0.02120173931540088,0.003381455727304085
407,-0.01638478032005031,-0.001305122997525255,-0.001191484324072541,0.001954985136271701,-0.005543098619709209,-0.0003210675188834819,-0.003166200099507041,0.01383810619888103,-0.0170958227397273,0.001574647399343378
408,-0.01318096731554917,8.598128061405901e-05,0.001278918554175971,0.001234780043094805,-0.004866686419066998,0.001407208042467932,-0.002369497811574814,0.01572192590352511,-0.0136666391154624,0.001605295778235703
409,-0.01774225315376293,-0.001408913166231299,-0.001930287133732933,0.0007725114752128617,-0.005419371583275875,-0.001418346483373444,-0.006916921615843081,0.01520053493148325,-0.001077846238136167,0.001721499701799027
410,-0.009910666966436972,-0.002401599259643492,-0.002130056537311149,0.0005736953031858598,-0.0051764085763232,-0.001725201804423971,-0.003725628687910063,0.01601026693440195,0.00403846693450652,0.001602937365554473
411,-0.01166095097453792,-0.002657325221851516,-0.004858865347722535,0.0007023335913245144,-0.003703598974354744,-0.00218779944726043,-0.003355132074384235,0.01687247207328439,0.009587189893168854,0.00224029963102286
412,-0.005593084623324663,-0.00055969040094535,-0.003284248910091667,0.001349066866709125,-0.002918974253913727,0.0005054896999415155,-0.002509787325901142,0.01812496624451881,0.01371364360523759,0.004372300666201867
413,0.0008925066420884973,0.0007509217876081258,-0.003267959646065534,0.002044175829180614,-0.002126298075098875,0.00220603662666303,-0.001520867753028735,0.01970119423221424,0.02180347623819581,0.003118125927835373
414,-0.0003231831850491099,-0.0002772478732436579,-0.003259463366370823,0.002165896825870951,-0.001500842450572874,0.001997421083904398,-0.001204175345193904,0.01964988747277569,0.02832328349844299,0.003336999939315789
415,0.003322834490712296,-0.006305313874598473,-0.002964364267408516,0.002298935668435286,0.002431899313577024,-0.001494335687028066,-0.008358273113752398,-0.03897769000799502,-0.05904409946461976,-0.004348043329549984
416,0.0004328941260688958,-0.002007808728995156,-0.003825939579112748,0.001507625697863529,0.003644076570417945,-0.002458285626996165,-0.008292742698657225,-0.04053368783266824,-0.03925564274813907,-0.003736370758678584
417,0.001777699796050045,0.008929986671794543,-0.003183057637289845,-0.0007913316253818161,0.002051991840206576,0.0005650255924285309,-0.008254375271665244,-0.03123625889291259,-0.03244949246452027,-0.002963813439364613
418,0.002117088468102497,0.009533875368023319,-0.006233599722203359,-0.001148063591583343,0.004630963602970859,0.0002494305437714402,-0.006723378293531312,-0.02549937619932696,-0.02818055230350722,-0.003339259842073619
419,0.004691688360782841,0.007948997995050344,-0.007441938718541081,0.0001526628305949164,0.002246700958707123,-9.79760477643949e-05,-0.006883761972931049,-0.017534045800342,-0.01589324455991805,-0.008546127211426264
420,0.005987662913757016,0.007059237919324181,-0.007237380148551338,0.003547062327820079,0.001646101061181672,0.0009756845733497238,-0.009219299388605837,-0.02002192854345592,0.005392559626776938,-0.008415407223789473
421,0.007946670054254722,0.006316005797517769,-0.005291839276658511,0.0003395501551275872,0.0006776423359254589,0.0004582397341723552,-0.007514552954142755,-0.007779038439389247,0.01189225620648948,-0.00961499468409419
422,0.009083242129667938,0.0044609390483664,-0.004386749497230731,-0.0004755300988978098,-9.542138330337411e-05,0.0006837262612750244,-0.009465476393489214,0.01587895584657821,0.009781341086194875,-0.01039584925883456
423,0.00949690306691871,0.004335364783236786,-0.00575527489449811,0.001475743417254636,-0.001054699035371253,0.0006849313126439249,-0.002791198830133664,0.01814042847305928,0.01646370302209843,-0.0106516804244123
424,0.01130953618240201,0.003120036914794948,-0.006696269751691393,0.003225574101768532,-0.001159109002942456,-0.0008942302439424557,-0.003714747556263021,0.02416598050531655,0.02858856125839975,-0.01244443629972715
425,0.01095373386912062,0.005842399721537361,-0.002672811019734944,0.005474521240732567,-0.0009345817434324947,-0.001419504299472657,-0.005873770305682913,0.0262251911730435,0.03367742455521013,-0.01190824178723196
